,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
129.8395471675364,0.1415266897122464,0.7430984558247609,-0.683919848755433,-0.024907558908186356,1.0253064333636572,-1.1455072320252668,-1.0400399870719184,-0.6816641891211228,0.1691075623961853,0.9087425827954275,-0.9114981217579927,0.4155786553725897,0.9481853768877817,-1.7274881813023892,-0.6360277373227948,-0.14489317686237524,0.8265721060343306,1.8859480692742774,0.4573282942704644
-22.753982741123302,1.4086247798521945,1.548483571481479,-0.4868093019240175,-0.7110328602397776,-0.49011006873249613,0.3149576408436842,1.1219104787396728,-0.8435720211685864,0.8634848245417054,-1.5730426687401424,-0.6751651732504668,0.936225122653328,-1.023568346949877,0.013604526616673869,-0.46723355426892177,0.019462266063592693,-0.3712876553279626,1.5665663430467787,0.6954535680908216
-32.38933184661253,0.2083049771470247,0.650812977053646,0.10451744178264868,-0.7798874370132978,1.1850864939478274,-2.153434069752758,0.08746812162477897,0.11746689291550581,-0.15212531840227567,0.39871888946762046,-1.8081853537319184,0.08922825149161118,-0.562807668383104,0.4074867618025398,0.48397143457346115,0.29955427105213295,0.3472425577598686,0.5549821420004034,-0.8523897636837608
-147.08689800153067,0.09388033850195919,0.66980594184239,-1.6709075769940764,0.5084078576923697,1.0326182230633765,-0.28909620098551314,-0.3580320367186112,-0.10706904339377925,-1.6750152945640018,0.10994970115261464,0.6039155538590488,-0.3368749763292503,0.4089044513476034,-1.505707198460801,0.33063973190227697,-1.0261945907902015,-2.0009860853808155,0.8734538362668051,-1.820124711938027
-661.7629068608011,-0.22976780208634442,-1.1936014874112952,-0.24954572721052035,-0.5930777864052752,0.2711012989940596,0.16636958654111364,-0.7413935727355881,-0.42628943480823234,-0.04928979420881763,-0.922491698799495,0.03014152052723906,-0.3505060082227164,-1.224457303992544,-1.3312472931820933,1.3384948636998644,-2.2780186535064724,-0.3226242029675939,-0.27990442050257996,-1.012338750472892
-106.81968433867095,-0.727820324285943,-0.5117223241953653,0.3418297378971686,-0.10619710451371024,0.04040563353968801,1.7343473172304087,0.05029974529053487,-2.697673519828698,-0.6624646271241625,-1.559785481114701,0.6509842576148368,2.3268476764038257,0.8356040939952709,-0.6454859347239021,0.02375486947564476,-1.2960018065622692,-0.48644943540032115,0.923236311909403,1.008533770802909
-309.1437866678106,0.07986632058082498,1.5217996174409785,-0.9439554934856962,-0.46981414254396986,-1.325569044575703,0.8359785848434016,0.43132653546476457,-0.6547761187304421,0.42902875375113314,-0.43570945267434263,-1.5168577272907906,2.3347142018263343,-0.03648640618735877,-1.3977740460187065,1.240789611353552,-1.7458273631627208,1.349680811080245,-0.48767197812828306,0.7241696425402023
455.58573014227846,1.3425216507682425,0.4195628720608554,-0.6930909669395057,0.2639674302339916,0.850466010057056,-1.5525888433306816,0.8274016072516738,-0.47851597435658827,1.7119510522303258,0.5900759100399792,0.5527122004728795,0.011174769553012005,1.3684485657377987,0.924494118988173,0.6342532244132123,0.8933783168225556,-1.2733196822368689,1.529265579010426,-1.1624320403107822
-147.98417593786715,0.5905962067347648,-0.012984856254213232,0.2657987509551282,-0.08900453936457349,-1.4963179795168893,-0.07277974453658347,0.6398725247877627,-1.2773797498421462,-0.7922198432513679,0.14546429394992433,-0.21082977599578562,-1.5322067928575411,-2.526107615963716,1.228824940538023,-1.713844062718741,0.6187066696171452,0.30165280843235504,2.092646291419282,0.029501500133663608
113.96407119157988,-0.3825813066465942,-0.5579861362448061,0.6674234715410076,-0.7144048997842012,-0.28477020678352044,-0.4700462947350315,-0.01921611398935221,-0.911051952097317,-0.07732732600999086,-0.44578392202611045,0.514270573314104,1.9032479803651996,-0.792427877443491,1.639954063707772,-0.04098522624797098,0.808268004247253,1.4649036067234302,-0.3578079638682576,0.359404551982696
141.41222363396932,-0.2666135803304577,0.6859411356732441,-0.4193001417281677,2.6871638067298953,-0.10197640805282851,-2.211019907514603,-0.21770364683518084,1.436584753167866,0.9959938207789271,0.5200042113169011,0.3716142487867136,0.225559113423063,-0.6658285371949885,-0.3977745943610937,-0.46584468985282373,-1.2517574943944019,0.9870445777147027,1.2501857205259956,-1.5099638073458983
284.4394782043695,0.17177156001954752,1.1077375635143225,0.7070116983495031,-0.7626153227065673,-0.4672466699592367,0.5029226278716017,1.612749495776218,2.301825575890323,1.2937464630376565,-0.8262911568755142,1.2493289098989109,0.2466744483889768,0.49366254194234027,-0.3580490564442977,1.5052953433717824,-0.3194864314914828,-2.1921239162020685,-0.7389048013138885,0.17800081363333492
93.16276439417614,-0.11087527080706157,-0.42246592455981913,1.3184717009034115,0.47299479260769545,0.22608290279929752,-1.0459281861785097,-0.995163643355177,-0.8506441703593218,0.7781393014020105,-0.5534678662983974,0.37766126683737394,1.656751338168111,1.9641324934186963,-1.5643431268626231,0.3616128217530022,-0.5820580846699143,-1.1033250246033142,0.13507653518238383,0.6071697789452345
-439.54670579881537,-0.5826602673087745,-0.06975726203050123,-1.28651977860666,0.5627400351106125,-0.9231504170542858,-1.8999956998033956,1.01538400534959,-2.277376254770751,0.5439729700189125,-1.2884613267121665,0.6337414501731286,0.28777794010252616,-1.421342078460221,0.10490020550207442,-0.32560049726205414,-1.4299145176390333,-0.5105281388385254,-0.3695531486695345,0.6448337699638821
-58.7072722807463,2.0025503602663073,1.4169160860137004,-0.933930017301074,0.3126075168689476,-0.5160935843596388,-0.027222987667908313,0.844355274856876,0.3841442841933652,0.639124315473344,-0.17430195056927272,0.5013847418019972,1.4520263836384144,1.5509120020376224,-0.8520201850758781,-1.721964268569503,-0.2969730401162009,-0.6474398001243626,-2.0875271499448407,-0.37666529017015954
-14.267605781247086,0.43559034769789967,0.41920501154992573,-1.4571012145807658,-0.647263963392837,0.5798678020933175,-1.4531057089596955,-0.4862222102210846,-0.9339763583940599,-0.19640137379599001,-0.3681172151643932,0.004333884529802765,0.6198800789369745,1.344269849525812,0.42222605941717295,1.2169627400053113,0.2264041414891215,0.10847976823176715,0.20159756967180342,-0.9009682906547472
190.68561898378184,0.03296595282505476,-0.402006180770653,0.49004450409798433,0.745155165384752,1.6323052851857263,0.1928149481810868,0.7401146265895486,-0.8482825999911051,1.4071325132127115,-1.4752444283990036,0.7901117924816246,0.17546078262970652,0.230657952188148,-2.342052612334172,0.8166846342860082,-0.8307452644823416,0.8882101562793787,0.6532256146931003,2.08910981719605
-219.36269637242938,-0.2822093039983901,-0.9634552262986432,-2.730874969224036,-0.2833756549621101,0.6666746708282373,1.7295361829033302,-0.699274701244668,1.5954786056496348,-0.6583130634514591,-0.12075095360526408,-0.32551590549225523,-1.1692703257871973,-0.9018075567343367,-1.8682194225035829,1.8924016836891913,-0.05540948277048591,-1.240304517548419,0.6580039510601334,-0.5403191336653366
38.246259594040595,-0.010801800226026663,0.6652332740957214,0.33365244421942114,-0.9829653735661156,-0.721925889366281,-0.5730590912545206,0.46617291105104025,1.3213257298684304,0.26180774709842847,-0.2734892160783721,0.7915612177025445,1.091322217768669,-0.9115919926816044,0.4349159279264611,-0.1357722872465214,-1.1090265738622878,-1.3075588212831728,-1.782113709030913,1.6578880915668017
-55.70805426966962,-0.4925644778950235,-0.8963526461424342,-0.3610879704299052,0.47893088368661596,1.1068737489081373,0.33678563089765423,-0.5528396376041697,0.8240795733387102,-0.5306341414283781,-0.6058051917306305,-0.3941692263388614,0.26961588623731503,-0.11805967926907829,0.033683170392467744,0.2703900228409109,0.7416024627255146,-1.0126814924665257,-0.6258900448751054,-0.8076151808869956
-123.23388474757508,-0.9367108081978043,-0.7296945419698595,1.6853202060881154,-2.1686676876697035,-0.5020238813246515,-1.5033258751126382,-1.618547181242204,-0.5936905300825619,-0.016609775867865773,0.0843290332746801,0.31078653368326736,-0.41967374195523643,-0.364040361441361,-0.13164926703343793,-0.16847742259261042,-0.6130471727706014,-1.5406401257086495,1.1898910329448527,1.404492093042236
18.73377672657498,0.9496597107600626,-0.44938158331804107,-0.5940340056233062,-0.6854533983697845,-0.26786161353522303,-0.641529416836092,-0.48966810519238935,1.1819343904540172,-1.7556855299663496,-0.2842902957562066,0.6042252936636333,0.3046757357550056,-0.4568936751651065,1.7691818031444384,-0.003213901161058528,-0.7027374370386592,-1.0436392963581074,-0.9072792077212307,0.6822781364475433
-395.761065808469,1.535049165427015,0.12569216690348764,-0.8106936319334351,-1.2711522977126248,-1.61803791102204,0.23661180554877848,-0.2094665201720529,-0.21009352361405165,-0.6752464929926824,0.9499666963253487,0.34504098652073023,-2.715826814733891,0.3633020833132724,0.7014157908342532,-1.4161659861792963,-1.4569308045076914,1.9322917444248293,1.0387576989459602,-0.728345177400533
-160.5539166947375,0.09082939678646981,-0.18179697095278738,0.9656009954840986,-1.3990616925663921,0.14132284651431157,1.358952434179596,0.3509586675947279,0.8148301623157947,0.513758857025285,0.7442463586554796,-0.42606567173360954,0.4851864786674333,-1.6136140017455025,1.0275576067641479,0.014469534421961626,0.23860794338362276,1.4180844801257346,-1.1632728687497067,-1.5611710381845956
64.68639350515318,-1.654540332820529,-0.744958553727581,0.6545157579249956,0.010429750222661953,1.0746870801990582,2.3813623007840046,-0.8981007645720482,-2.0255057127440947,0.5928171132126888,-0.721354704926528,1.4498497743876773,0.14992909515847036,-0.42026708343997804,0.14224548690436428,1.5238082653356415,-0.23080487033658223,1.3595127866173724,0.17800621743221745,0.5701016110284107
225.9337973085004,-0.842029701364681,-0.6594422485071524,-0.6019875619651255,0.9475703702180154,-1.1824901769767469,1.2069483633607037,0.2789538777077498,2.088713661851087,-0.8400286559114295,0.3709722019412364,1.6974927371957773,0.41537436295592456,0.5126231209225602,-0.3714377596542488,-0.9869821930650695,0.11523291814167731,-0.10873743966151693,0.807151382167314,-0.798724135855492
-325.13096290401074,0.30676447941689633,-0.48748382492900744,-0.36025023458257865,0.013636479170911153,-1.0230052779073717,-1.1391281843583456,0.6320399465932204,-1.8986798307933659,-0.48483229820257184,-1.6761593008792919,0.5130559986948098,0.7890391752270741,-0.5581110490911917,0.5822011919014322,-0.5859947562728568,-0.47173199206305544,1.3984995479463969,-0.6802260425674801,0.7868091323976852
-135.633300598762,-1.2787714915759782,-0.21330573766411043,1.5248202708091414,-1.3010842049740674,-1.7109784773863348,-1.0512515293918314,1.5960796163391582,0.6742288627580261,0.5843079626099903,0.7632892650812062,-1.1044599868747322,1.4343412916477971,-0.32647257446232686,-1.0160436641028425,1.2388627468903097,-2.2878650361860764,1.7465217937925746,1.3713478203170237,0.2756354474834754
-655.7872949967057,-2.841878169141123,-1.1093510647462241,-2.159400102393936,-0.7719975812279453,-1.935812021141278,0.06589116416632565,-1.0261424631471256,-0.6537471329852973,-0.33857698871257974,-0.577804912760833,-0.6654716631610569,-0.9077232283548743,-0.4030700542862437,0.01662815361535968,1.025619384344104,-0.13041467249822428,-0.778212535243809,0.09859416564377374,-0.2143371607890394
-248.3426901990398,0.1244333294894506,-1.1136689074915227,0.6101832753995227,-0.2488914666635172,0.9143263781304058,0.6796886314566719,1.4352362650791797,-0.24965395491372785,0.0009790253630379076,-1.3047598402977263,0.13968185732730548,-0.4099958671232165,-0.44107925302405165,-0.5488218799272369,0.28871084481967857,0.2668039508254824,-1.2484573751199068,-1.3753219962332972,-0.4146049742060375
-460.577236293512,-1.1963033470890443,-0.3495048561265579,-1.82457622437543,1.9451520972064,0.08031444789838714,2.8024056954320598,0.20326681275445407,-1.3392466420739126,-0.4861311735450226,-0.9323351767893655,-2.4931195928607455,-2.4295959482398937,-0.3526046919338722,-0.3703096644381632,-0.6242315514781427,0.23814240979563883,0.8652849456550158,0.5284087713053512,0.7254477329195077
157.4213475863419,0.3842381810172243,0.927621475549529,-0.5926640842955478,0.5422468616167516,1.3144289217078113,1.0283757595062653,0.5133022227146076,-0.4883288525671908,0.1808083734895151,0.6807835893687749,0.9830338737631611,-0.7105682221607301,0.28265160902726644,-0.25320676202757314,-0.6822105234569923,-1.00858059565741,0.028014473891439427,-1.7278953287957308,1.5846848752884848
109.71047230441727,1.1470758488558082,-2.6203961034873866,0.35843999823552813,0.8812308661276258,1.853541115384118,1.03031803531211,-0.5583890557969664,-1.4695525650981636,1.479203577683116,-0.1787328578039551,0.48220173040193165,-0.3230474711951525,0.7271509804433107,0.9925260050595657,-1.0305627537426352,0.8769651935283981,0.3237605234413082,-0.326949601006442,0.29496113726890316
-214.1303611967111,-0.20032749215822504,0.25708540733751567,0.30665542525090356,-1.8079902034837845,-0.5700409911748614,1.1858859032110356,0.9687398653465012,0.5482668424116246,1.6940961958966936,-0.11820990342266809,-0.6992420125674857,0.8621395006689366,0.7281655362187366,0.03590990199569099,0.2576435727844586,-0.8318240594461888,-1.0224934694352095,0.48775628144962574,-1.334078376928393
-500.47904413258584,-0.2175725647664224,-1.7267894551903216,-0.8719347933363903,0.19313792019430742,-0.08421857481857938,-0.5166396677039506,-0.9601893601600813,-0.44501226221102647,-1.0440961826206931,-0.8533490950136984,-0.5581173453722753,-0.09124645197260403,2.514557129573297,0.2125251343630636,0.1823170642840234,-2.348214233564417,0.7209075839436335,-1.3042686619969275,0.39568573886449304
-239.28453078138907,2.2114206570064767,-1.8635154549510184,-0.3379403203227724,-0.372787293469405,-0.2070742171723656,-0.716021818787941,1.0969968249120687,0.12074351116476581,-0.07479224027159335,0.6077830243953112,0.10094703384777728,-0.740822380161001,3.1523801987148086,-1.1622435571254575,-1.3383211087064248,-0.7395554947462218,0.5579880300441917,-0.6975460392588634,-0.7108361512369762
-445.175283157073,-0.14912096484475265,0.8321135336132098,-1.2476542103352894,-0.818856816291658,-2.0974659765706507,-0.915230611693298,-0.5184772618287562,-0.3250794189680548,0.10744850725872392,-0.03811805352129457,0.5772525394820847,-0.6466937675801023,-0.31481286220616217,0.11722931513162858,-0.37952219371525325,-1.6966382867655516,-0.02272538875494555,-0.17125739841618848,0.017131696053528704
223.16107062271627,0.11666485302988848,0.1026222484304181,1.810772440300322,-0.9274451878480227,-0.1004707444856501,-0.9178780833928387,-1.6618247402370625,0.4596869906926027,1.1071320029541636,0.8150417539998351,0.6532183808553716,0.22968326086883173,0.7072024903867828,0.28452823552364903,-0.973356192921806,1.1971419232273834,0.5882327988447206,-0.18203738311734416,-0.12041599981740016
288.5596464330631,0.7515678059563513,0.15351566896147975,0.5515684080048086,0.2227806262054548,-0.6101099299130085,2.0072837841569218,0.11491634733792201,-0.7800074799357566,0.9818316416053968,0.5993080153468295,0.14126255210369815,0.6333419292109546,1.8529881599384523,1.1936444965639712,1.4654723885171552,-1.0884692351021878,-0.2635628082357247,1.5301879579037487,-0.4143976661527619
-68.7223967848881,-0.5306112534593188,1.4019311661173945,0.915056346030328,-2.190728629462349,1.9958759870118037,-0.8128411316307924,0.026795273775389077,-0.9539619093507196,-0.08380836136693348,0.787448648374028,-1.3553375522106104,-1.329418126377668,0.5909992107711156,-0.7276604792750975,2.2341392152284687,-0.9491872062460734,-0.7957474606854829,0.2022655849021686,0.09975699393033541
-406.200875633492,-0.2476912387709638,-1.095113734673366,0.18980484334053985,0.1295239537769779,-0.27255680633327684,1.2586414462837772,-1.693187482443909,0.08296347579713692,-1.5463149062543144,0.1904734343265431,0.1271644753386902,-0.31461167990335165,-0.3972517386130125,-0.5948486483953682,-0.7209069296268409,0.03863822529503896,2.1500029000885093,-2.129535280147477,-0.34901689193840024
